DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
110,10,5,2025-12-14 14:55:30,33.57328570612245,-7.589576740816327,3.7141418821436036,-0.03939714445125668,2.5459833961589187,100.0,14.081742844488947,83.08672189093252,9778.215969046261,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:55:30
124,24,1,2025-12-14 14:55:30,34.02121845,-6.85228587,104.57698859937699,0.2738144531368947,1.1000929628511629,100.0,14.23256374516209,88.13681441625006,10087.757576144628,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:55:30
126,26,2,2025-12-14 14:55:30,31.598963802222222,-8.021270993333333,33.127631393371516,-0.20409959184885954,2.569568162340749,87.46324387761238,14.103194203834368,90.67030328721914,22094.02567091791,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:55:30
133,33,3,2025-12-14 14:55:30,31.634259213559325,-7.98343289661017,45.64248148260516,-0.15332754227953274,3.621885892994991,100.0,13.66135365054724,90.5740548357758,8126.073424580314,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:55:30
138,38,3,2025-12-14 14:55:30,35.751580468493145,-5.834037161643836,57.460614630097254,0.27140029134342697,2.7945269101497594,74.4302732262082,13.765170502237373,90.86448564413712,9180.492188991453,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:55:30
140,40,5,2025-12-14 14:55:30,35.75163203636364,-5.8340398,53.17339086049408,-0.3314107672658521,4.3936063864326735,72.1113839377874,13.935010549913384,91.48188028130159,18190.81684674146,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:55:30
142,42,4,2025-12-14 14:55:30,35.75055368695652,-5.82924317173913,23.622349797324386,-0.21826061320901374,2.1504387201962016,84.04252309838155,14.165301927255692,88.2208141695,65132.97897418021,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:55:30
149,49,4,2025-12-14 14:55:30,30.40331034117647,-9.578251552941177,25.441930409635873,-0.07050284742860195,4.655820138999399,79.89674788069651,14.293956404985245,89.27788008775674,12137.548567132073,DRIVING,Agadir Plage,Agadir,2025-12-14 14:55:30
110,10,5,2025-12-14 14:56:00,33.5731,-7.5898,0.0,0.0,0.0,100.0,12.582454164838767,83.08672189093252,9778.215969046261,ENGINE_STOP,Casablanca HQ,Casablanca,2025-12-14 14:56:00
124,24,1,2025-12-14 14:56:00,34.0212435,-6.852099480000001,111.9678432447188,0.06843383930872046,2.9739902932172324,100.0,14.152992353011605,87.43666306354889,10088.690641505,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:56:00
126,26,2,2025-12-14 14:56:00,31.602832915555556,-8.014868075555556,26.69659999556852,-0.0595465870166944,0.2698716959965325,87.43358098872842,13.99203352507678,90.70567263872057,22094.24814258454,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:56:00
133,33,3,2025-12-14 14:56:00,31.633852688135594,-7.983350689830508,50.492962861083214,0.04491186461553749,2.0385941837766124,100.0,14.16836836815408,89.60184797675632,8126.494199270824,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:56:00
138,38,3,2025-12-14 14:56:00,35.75161934520548,-5.834039150684932,23.570370969407396,-0.31379855241379495,1.1217537582316939,74.40244709381376,14.098697224391763,90.10884395900196,9180.688608749531,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:56:00
140,40,5,2025-12-14 14:56:00,35.751681036363635,-5.8339934636363635,61.61775663404024,0.07818857197727927,4.682884583343504,72.03633667009208,13.997980150062116,92.30680260824964,18191.330328046744,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:56:00
142,42,4,2025-12-14 14:56:00,35.75104147391304,-5.829171356521739,25.91737612061754,0.021250243734195855,1.8633339959210575,84.01660572226093,13.651196125533215,88.8601701118669,65133.194952314545,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:56:00
149,49,4,2025-12-14 14:56:00,30.4036961,-9.578459688235293,43.533723708658336,0.16751660462057838,0.2170139757551376,79.84372603771801,14.047617812979562,89.35123547194576,12137.91134816298,DRIVING,Agadir Plage,Agadir,2025-12-14 14:56:00
124,24,1,2025-12-14 14:56:30,34.02126855,-6.85191309,105.1211933271801,-0.0633949066438768,0.7215766611462093,100.0,13.73650353984009,88.51682100189016,10089.566651449393,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:56:30
126,26,2,2025-12-14 14:56:30,31.605007553333333,-8.011319933333333,38.670562182211235,0.11087002024669183,1.1431923186507176,87.39061369741485,13.62438964879012,90.9600760962351,22094.570397269392,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:56:30
133,33,3,2025-12-14 14:56:30,31.632696744067797,-7.983197538983051,39.07779577283196,-0.10569599155788195,2.153856553654492,100.0,13.687990816976015,90.43190187557884,8126.8198475689305,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:56:30
138,38,3,2025-12-14 14:56:30,35.7516678,-5.834007773972603,54.34179866335648,0.2849206267958248,3.3936334472901066,74.33829358150285,14.021691572991001,89.7411601178303,9181.141457071726,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:56:30
140,40,5,2025-12-14 14:56:30,35.7517328,-5.8339375,93.21960084587862,0.2926096686281331,2.0436443810698313,71.92279997675415,13.922480374269039,91.80645297034624,18192.107158053794,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:56:30
142,42,4,2025-12-14 14:56:30,35.75249562391304,-5.828711926086957,20.306265521073666,-0.05195472777355438,3.3902876687298877,83.99629945673986,14.028682960187892,89.67433583524836,65133.36417119389,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:56:30
149,49,4,2025-12-14 14:56:30,30.404705147058824,-9.579160247058825,45.687383265658504,0.019941292194445973,4.777294429739041,79.78808114784317,13.747920934921828,90.25949237052497,12138.29207635686,DRIVING,Agadir Plage,Agadir,2025-12-14 14:56:30
124,24,1,2025-12-14 14:57:00,34.0212936,-6.8517267,117.4806028610049,0.1144389771650444,2.239334908392551,100.0,14.07272563617688,88.38479667023721,10090.545656473236,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:57:00
126,26,2,2025-12-14 14:57:00,31.605234233333334,-8.010939177777777,28.043666117888353,-0.09839718578076745,1.3871215387711155,87.35945406839497,13.723008898823462,90.83861786934891,22094.80409448704,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:57:00
133,33,3,2025-12-14 14:57:00,31.632353422033898,-7.983145559322034,33.13747347044232,-0.05500298428138552,4.698768251224356,100.0,13.713308577664003,90.35493744024487,8127.095993181184,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:57:00
138,38,3,2025-12-14 14:57:00,35.751725,-5.833945932876713,56.37061026783313,0.018785292634043018,3.416642096726932,74.27174494438111,13.672643771650305,88.91485548994449,9181.611212157291,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:57:00
140,40,5,2025-12-14 14:57:00,35.75173678181818,-5.833911372727273,94.43697188610201,0.01127195407614252,1.8795879798169035,71.80778058791851,13.95518698338125,91.73834757782141,18192.89413281951,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:57:00
142,42,4,2025-12-14 14:57:00,35.75358063478261,-5.829724973913043,27.770924654380575,0.06911721419728621,0.6831010975447982,83.96852853208549,13.896074069666005,90.42394943485252,65133.59559556601,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:57:00
149,49,4,2025-12-14 14:57:00,30.405635852941177,-9.579751976470588,39.40830985379343,-0.058139568628380246,2.631712228619054,79.74008384738022,14.249465707787952,90.75165003320069,12138.620478938976,DRIVING,Agadir Plage,Agadir,2025-12-14 14:57:00
124,24,1,2025-12-14 14:57:30,34.02136143,-6.8515182,110.6320068211248,-0.06341292629518604,4.122124471915313,100.0,13.688791340744586,87.6307202610684,10091.467589863412,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:57:30
126,26,2,2025-12-14 14:57:30,31.605373504444444,-8.010709424444444,30.05880994856023,0.018658739172887778,2.6245031411861124,87.32605539067434,13.837168145024407,89.97416855922243,22095.054584569945,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:57:30
133,33,3,2025-12-14 14:57:30,31.632217394915255,-7.983087472881356,18.796037956174544,-0.13279106957655354,2.128151656621199,100.0,13.53942912473778,89.21991891972101,8127.252626830818,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:57:30
138,38,3,2025-12-14 14:57:30,35.7517366,-5.833912565753425,51.30338848873842,-0.04691872017680285,4.126858830993506,74.21117844408191,13.611516762961788,88.65868596332692,9182.038740394697,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:57:30
140,40,5,2025-12-14 14:57:30,35.75202165454545,-5.833732609090909,73.80706916299502,-0.19101761780654616,4.329754668767995,71.71788736265589,13.946003119919672,91.88826952594184,18193.5091917292,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:57:30
142,42,4,2025-12-14 14:57:30,35.75430688043478,-5.83052722173913,13.423608654876752,-0.1328455185139243,1.500824333284954,83.95510492343061,13.979886219288497,88.78522793445599,65133.70745897147,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:57:30
149,49,4,2025-12-14 14:57:30,30.407106126470588,-9.580672017647059,51.07703008458362,0.10804370584064985,2.941841793376025,79.67787464407208,13.540031638835341,90.94132358261996,12139.046120856347,DRIVING,Agadir Plage,Agadir,2025-12-14 14:57:30
124,24,1,2025-12-14 14:58:00,34.02142926,-6.8513097,74.91410567196205,-0.33072130693669216,2.68459292914423,100.0,13.655812582116676,88.68881187485476,10092.091874077345,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:58:00
126,26,2,2025-12-14 14:58:00,31.606731053333334,-8.008497653333334,61.69916850327226,0.2929662829140003,1.7995077214119704,87.25750075900405,13.657026467925911,90.18163864208879,22095.56874430747,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:58:00
133,33,3,2025-12-14 14:58:00,31.630869957627116,-7.982414116949152,14.169819018958206,-0.04283536052978089,2.39841327546321,100.0,14.246444245004117,86.98473573173898,8127.370708655976,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:58:00
138,38,3,2025-12-14 14:58:00,35.752121934246574,-5.833676694520548,33.31250877879971,-0.16658221953646954,4.293442214287284,74.1718511767736,13.639139327218814,87.83978306196771,9182.31634463452,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:58:00
140,40,5,2025-12-14 14:58:00,35.75371098181818,-5.832790663636364,39.71769116026089,-0.31564238891420493,2.7209683532567173,71.66951325162736,13.859705459248817,90.70582383925857,18193.84017248887,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:58:00
142,42,4,2025-12-14 14:58:00,35.75482736956521,-5.831582830434783,22.85990237412858,0.08737308999307249,0.453917927682041,83.93224502105649,14.126530492601653,89.26132551940768,65133.89795815792,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:58:00
149,49,4,2025-12-14 14:58:00,30.408606623529412,-9.581589847058824,42.83599751185354,-0.07630585715490809,4.3603802094212645,79.62570259582046,14.072606528926386,90.82853587397145,12139.403087502278,DRIVING,Agadir Plage,Agadir,2025-12-14 14:58:00
124,24,1,2025-12-14 14:58:30,34.02149709,-6.8511012000000004,95.09063100459407,0.18681967900585203,0.5950731642705531,100.0,14.15306608559757,89.53859932137689,10092.884296002383,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:58:30
126,26,2,2025-12-14 14:58:30,31.610017875555556,-8.003145284444445,21.412259495104088,-0.37302693526081643,0.06522883205043795,87.23370935956504,13.666286116711351,89.23570613965715,22095.747179803264,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:58:30
133,33,3,2025-12-14 14:58:30,31.63059171864407,-7.982107657627119,11.140819571985768,-0.028046291175670732,4.822854555156443,100.0,14.028339268878872,86.08701162916385,8127.463548819076,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:58:30
138,38,3,2025-12-14 14:58:30,35.75398867945205,-5.832635823287671,34.97747065485588,0.01541631366718678,3.9197288963948567,74.13055832947273,13.542635756098509,88.00252769385219,9182.607823556644,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:58:30
140,40,5,2025-12-14 14:58:30,35.75484118181818,-5.8321651545454545,44.256462335047175,0.042025659025798905,3.1620561106821183,71.61561115006545,13.623089724098444,90.95124876464811,18194.208976341662,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:58:30
142,42,4,2025-12-14 14:58:30,35.75484243695652,-5.832165928260869,14.494446010545884,-0.07745792929243238,0.607758094543806,83.91775057504594,13.690932163511064,86.71820710932617,65134.018745208006,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:58:30
149,49,4,2025-12-14 14:58:30,30.40965490882353,-9.582215597058823,48.79915573243049,0.055214427968305085,4.666431117377131,79.56626772665916,13.83081173149786,90.62754949044434,12139.809747133382,DRIVING,Agadir Plage,Agadir,2025-12-14 14:58:30
124,24,1,2025-12-14 14:59:00,34.02157278,-6.85093782,81.3220126521484,-0.1274872069670895,2.0630672674845263,100.0,13.837675401400611,89.35845529756517,10093.56197944115,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:59:00
126,26,2,2025-12-14 14:59:00,31.610480606666666,-8.002413264444444,23.133022138312178,0.015932987437111943,4.685523089557667,87.20800600163358,13.67521401555762,89.70389262873626,22095.93995498775,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:59:00
133,33,3,2025-12-14 14:59:00,31.6295,-7.9811,0.0,0.0,0.0,100.0,12.315239095886517,86.08701162916385,8127.463548819076,ENGINE_STOP,Marrakech Gueliz,Marrakech,2025-12-14 14:59:00
138,38,3,2025-12-14 14:59:00,35.754844399999996,-5.832167138356164,42.150579372141706,0.06641767330820211,4.291930231254455,74.08079722882506,13.66134373645396,88.83485998105212,9182.959078384745,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:59:00
140,40,5,2025-12-14 14:59:00,35.754853127272725,-5.832172518181818,44.3898354131629,0.001234935908478955,1.6061610919084424,71.56154660693403,13.94023603809073,90.95124922629961,18194.57889163677,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:59:00
142,42,4,2025-12-14 14:59:00,35.755157660869564,-5.832803373913043,18.8976607183425,0.04077050655367239,1.1317634218410821,83.8988529143276,13.536559911073397,84.22704198176974,65134.17622571399,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:59:00
149,49,4,2025-12-14 14:59:00,30.41016220588235,-9.58261134117647,21.36251801611662,-0.254042941817721,3.325271311560692,79.54024927522927,13.947583432597572,90.847468705469,12139.98776811685,DRIVING,Agadir Plage,Agadir,2025-12-14 14:59:00
124,24,1,2025-12-14 14:59:30,34.0216524,-6.850797,111.85161855623882,0.2826815361489853,1.0084748095476241,100.0,14.160408883948131,89.9321379281745,10094.494076262452,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:59:30
126,26,2,2025-12-14 14:59:30,31.6135608,-7.9975134,24.94235445936199,0.016753077046757495,4.252432433156953,87.1802922744565,14.200648415703984,88.98788759587214,22096.147807941576,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:59:30
138,38,3,2025-12-14 14:59:30,35.754857599999994,-5.832175275342466,39.874915357125865,-0.02107096310199855,0.47867314445002695,74.0337226759729,13.679800643573358,88.15121411601196,9183.291369346054,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:59:30
140,40,5,2025-12-14 14:59:30,35.75489829090909,-5.8322476,53.14227492957599,0.08104110663345451,4.581571870460298,71.49682204131467,13.878422962862093,90.31267515929818,18195.02174392785,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:59:30
142,42,4,2025-12-14 14:59:30,35.75648687391304,-5.832755891304348,6.782333869787551,-0.11217895230143474,2.5515835991138007,83.89207058045781,14.276865760134712,83.46705585411975,65134.23274516291,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:59:30
149,49,4,2025-12-14 14:59:30,30.41023088529412,-9.582651173529412,51.98031777170503,0.2834981458850779,2.914593594276705,79.47693991384065,13.838073603904684,91.45339398047678,12140.420937431614,DRIVING,Agadir Plage,Agadir,2025-12-14 14:59:30
124,24,1,2025-12-14 15:00:00,34.02173202,-6.85065618,110.18894152861073,-0.015395157663223103,0.3296315701446312,100.0,13.914286963903159,89.53115950663316,10095.412317441856,DRIVING,Rabat Agdal,Rabat,2025-12-14 15:00:00
126,26,2,2025-12-14 15:00:00,31.61433406,-7.996299526666667,28.03921523852135,0.028674636844068176,3.5892616657153997,87.14913759085815,14.121476875301028,88.17195650317242,22096.381468068565,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 15:00:00
138,38,3,2025-12-14 15:00:00,35.754935871232874,-5.8323160657534245,54.01830769323792,0.130957336445482,1.099179864251338,73.96995106272394,13.96792013591515,88.76266315424606,9183.741521910164,DRIVING,Tanger Downtown,Tanger,2025-12-14 15:00:00
140,40,5,2025-12-14 15:00:00,35.754976672727274,-5.8323903999999995,49.71404637374916,-0.03174285699839654,3.6086275458748567,71.43627288226972,13.816018368258005,90.59916327150438,18195.43602764763,DRIVING,Tanger Downtown,Tanger,2025-12-14 15:00:00
142,42,4,2025-12-14 15:00:00,35.75737763478261,-5.833761113043478,9.380710891577376,0.024059046498053942,0.040177060732807246,83.88268986956624,14.088638245735316,82.28492633747737,65134.310917753675,DRIVING,Tanger Downtown,Tanger,2025-12-14 15:00:00
149,49,4,2025-12-14 15:00:00,30.4102882,-9.5826794,49.72700891592575,-0.020863970886845173,3.192563923007132,79.41637496708408,13.89791574688279,91.0177624314278,12140.83532917258,DRIVING,Agadir Plage,Agadir,2025-12-14 15:00:00
124,24,1,2025-12-14 15:00:30,34.02183758,-6.8504883,110.57998449829849,0.003620768237849603,3.0621484359582727,100.0,13.50940962414423,89.32992938201163,10096.333817312676,DRIVING,Rabat Agdal,Rabat,2025-12-14 15:00:30
126,26,2,2025-12-14 15:00:30,31.61482801111111,-7.995780102222223,26.174670782497945,-0.017264300518735266,0.23517416444264305,87.12005462332203,13.657633161562002,87.86169216368579,22096.599590325084,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 15:00:30
138,38,3,2025-12-14 15:00:30,35.75501489589041,-5.832457561643835,24.52053754760916,-0.2731275013484145,2.861614419193248,73.94100320589689,14.159742601787832,89.56765796562871,9183.94585972306,DRIVING,Tanger Downtown,Tanger,2025-12-14 15:00:30
140,40,5,2025-12-14 15:00:30,35.75503490909091,-5.832489927272727,44.289916860233895,-0.05022342142143768,2.4627777354694036,71.38233003481174,14.226644514933776,90.40446516918605,18195.805110288133,DRIVING,Tanger Downtown,Tanger,2025-12-14 15:00:30
142,42,4,2025-12-14 15:00:30,35.75878592608696,-5.833722304347826,4.135572575596011,-0.04856609551834598,2.7315343999709505,83.87855429699064,13.776104074570721,81.00472877139255,65134.345380858475,DRIVING,Tanger Downtown,Tanger,2025-12-14 15:00:30
149,49,4,2025-12-14 15:00:30,30.410889305882353,-9.582990044117647,21.841440446767738,-0.2581997080477594,4.995565494153151,79.38977321269378,13.515430331305184,90.54623137024014,12141.017341176303,DRIVING,Agadir Plage,Agadir,2025-12-14 15:00:30
124,24,1,2025-12-14 15:01:00,34.021995020000006,-6.8502662999999995,74.63094675398166,-0.33286146059552607,2.611104217788936,100.0,14.235454394640396,89.89491312673879,10096.955741868958,DRIVING,Rabat Agdal,Rabat,2025-12-14 15:01:00
126,26,2,2025-12-14 15:01:00,31.614991906666667,-7.995681006666667,48.472452741880524,0.20646094406835722,4.124392273181718,87.06619634249772,14.134437755315727,87.76439164453204,22097.003527431265,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 15:01:00
