DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
136,36,5,2025-12-13 16:56:00,35.75108399411765,-5.829169364705883,105.92982022907405,0.24287181493747526,4.33511972092947,77.77438980912062,13.992734278966884,89.07598934364262,45166.692076431646,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:56:00
141,41,6,2025-12-13 16:56:00,35.736286514285716,-5.805235071428571,50.106519406261235,0.17564005707486097,2.1936126077914935,64.00198897476429,13.678194855773258,91.83088496915043,71299.98342521022,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:56:00
144,44,3,2025-12-13 16:56:00,35.7593870826087,-5.83146877826087,30.08171516415066,-0.020987578952021302,0.7571319599878279,100.0,13.653901861222806,89.84848051216532,5155.7478166811925,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:56:00
104,4,3,2025-12-13 16:56:30,33.54186466721312,-7.593910595081967,65.8325502261747,0.10064376403299603,3.9812321889129656,82.98639173491009,13.534000914552466,89.88688235796016,9120.096058341815,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:56:30
110,10,4,2025-12-13 16:56:30,33.575252674999994,-7.6801297,61.18823793628957,0.044055415361716636,1.7624861527251894,100.0,14.075961570223784,89.11518479375617,9714.837245227258,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:56:30
112,12,4,2025-12-13 16:56:30,33.5593062,-7.657141536,38.46343865164133,-0.06342046480408729,2.563659138373417,100.0,13.728544579856255,86.49919466338966,7190.112953905648,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:56:30
113,13,4,2025-12-13 16:56:30,33.556859315384614,-7.587754384615384,88.34245088778702,-0.008329026859225526,4.623649904070676,79.0037168492591,14.24589440050783,90.46462210318582,17157.472123630592,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:56:30
114,14,5,2025-12-13 16:56:30,33.563384375,-7.53999655,64.13377318235784,0.13383928008044807,2.398098203708509,71.56934861790758,13.971526932567178,91.54324465660814,21200.686950932457,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:56:30
134,34,3,2025-12-13 16:56:30,31.613637954545453,-7.997392281818182,54.24780385508228,0.0024727319303901635,4.7852239898157265,100.0,13.912457218480235,90.39034539639391,4082.144137061943,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:56:30
136,36,5,2025-12-13 16:56:30,35.750932113235294,-5.829176479411764,90.78385145032772,-0.1402404516550586,1.6971711899332114,77.6735188630647,13.503267018197795,88.67134606974497,45167.44860852706,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:56:30
141,41,6,2025-12-13 16:56:30,35.73678452857143,-5.805603860714286,52.00893681670156,0.01761497602259562,0.7777243715325555,63.94998003794758,13.71938160536791,92.34554089136073,71300.41683301702,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:56:30
144,44,3,2025-12-13 16:56:30,35.75971951304348,-5.8324087,22.48858681422027,-0.07030674398083692,4.71445978830255,100.0,13.688386337302614,90.04993639599368,5155.935221571311,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:56:30
104,4,3,2025-12-13 16:57:00,33.54142220327869,-7.5937717114754095,62.66744334528794,-0.029306545193395907,0.37688362195312686,82.91240933651635,14.225629372013849,90.12056371106917,9120.61828703636,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:00
110,10,4,2025-12-13 16:57:00,33.574299966666665,-7.6827231000000005,66.96760834978895,0.05351268901388314,0.8514466347532823,100.0,13.647616037833414,88.96239754409889,9715.395308630174,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:00
112,12,4,2025-12-13 16:57:00,33.559240462666665,-7.656897982666667,29.786403094362537,-0.08034292182665552,4.492290641274763,100.0,13.922078916598782,87.00185766322173,7190.361173931435,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:00
113,13,4,2025-12-13 16:57:00,33.557009146153845,-7.5876994230769235,97.74777854518805,0.08708636719815767,3.3056521355224784,78.89510820643112,13.52850894897689,91.17330695698801,17158.2866884518,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:00
114,14,5,2025-12-13 16:57:00,33.5628626,-7.5391665,48.334856913433654,-0.14628626174929807,3.508324231362439,71.51228663405145,14.2987721503184,90.74219923445597,21201.089741406737,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:00
134,34,3,2025-12-13 16:57:00,31.6150004,-7.995679572727273,24.842146714348413,-0.2722746031549432,4.879449339785587,100.0,13.993995915235352,90.65909670408467,4082.3511549512295,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:57:00
136,36,5,2025-12-13 16:57:00,35.75080990588235,-5.829187282352941,71.37848117395352,-0.17967935441087224,3.495058975655967,77.59420943953809,13.630679244622414,89.64262399908874,45168.04342920351,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:57:00
141,41,6,2025-12-13 16:57:00,35.73688151428571,-5.806421578571428,46.90249897397416,-0.04728183187710554,2.552321875390401,63.90307753897361,13.804331497060016,91.11343519720326,71300.80768717514,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:57:00
144,44,3,2025-12-13 16:57:00,35.75984366521739,-5.832948330434783,16.310495228929422,-0.057204551715656006,2.8024090853908397,100.0,14.238975504659145,87.18315931671927,5156.071142364885,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:57:00
104,4,3,2025-12-13 16:57:30,33.5411237,-7.5944574508196725,46.36393665481813,-0.15095839528212782,1.180428910001186,82.85767413352107,13.760546626231742,89.95821152455287,9121.004653175149,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:30
110,10,4,2025-12-13 16:57:30,33.57309015277778,-7.685552936111111,75.26079123379377,0.07678873040745214,4.023494584482868,100.0,13.767092968512765,88.79041946649592,9716.022481890455,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:30
112,12,4,2025-12-13 16:57:30,33.558830873333335,-7.65509962,57.05418089424656,0.25247942407300017,4.396183399143839,100.0,13.861441008146931,88.15709661825959,7190.836625438887,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:30
113,13,4,2025-12-13 16:57:30,33.55733630769231,-7.587652569230769,103.72077784822137,0.05530554910216037,0.03985294125652794,78.77986289771087,13.800967245531767,90.32972560662672,17159.151028267202,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:30
114,14,5,2025-12-13 16:57:30,33.5622965375,-7.53825935,21.754882288678015,-0.24611087615514482,0.32250034609490774,71.48660378690509,14.191877319893994,91.24073312069973,21201.271032092474,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:57:30
134,34,3,2025-12-13 16:57:30,31.614772781818182,-7.995038,30.210492412446868,0.04970690461202271,3.328708804186678,100.0,14.243729341406297,90.51695621835421,4082.6029090546667,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:57:30
136,36,5,2025-12-13 16:57:30,35.75069563823529,-5.829202048529411,101.1517611808877,0.2756785185827239,4.083102143987207,77.48181859378155,14.062559210749985,90.62269972016273,45168.88636054669,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:57:30
141,41,6,2025-12-13 16:57:30,35.73715315357143,-5.806985214285715,43.26578425776777,-0.033673284409318424,0.06621637570442207,63.85981175471584,13.772569714737505,90.02769996373877,71301.16823537729,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:57:30
144,44,3,2025-12-13 16:57:30,35.75958214347826,-5.833174552173913,15.884569112459882,-0.003943760337680905,4.066974657753682,100.0,14.057607424987172,84.6612084225463,5156.203513774156,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:57:30
104,4,3,2025-12-13 16:58:00,33.54104866721312,-7.594532285245902,44.0347901704492,-0.021566171151564242,4.376407800331597,82.80568861734763,13.823152059385508,89.02206460261691,9121.371609759903,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:00
110,10,4,2025-12-13 16:58:00,33.572425744444445,-7.68677185,77.53141939344451,0.021024334811580895,1.7629743814052845,100.0,14.147480910154753,89.07368390910895,9716.668577052067,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:00
112,12,4,2025-12-13 16:58:00,33.56116014,-7.65320362,42.018818306751044,-0.13921632025458805,3.7123634020411216,100.0,13.699024204009289,89.2485526174444,7191.18678225811,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:00
113,13,4,2025-12-13 16:58:00,33.55927790769231,-7.587635523076924,105.7673796405137,0.018950016595299247,0.7571655319820031,78.66234358699919,14.086848548035183,90.92449074969132,17160.03242309754,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:00
114,14,5,2025-12-13 16:58:00,33.561708825000004,-7.5373302,23.872993367838944,0.019612139621860467,1.737745575214874,71.45842039195695,13.848163045514067,91.23343179882261,21201.46997370387,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:00
134,34,3,2025-12-13 16:58:00,31.613798245454547,-7.993607336363636,27.552220312825373,-0.024613630552050864,1.6633797241453663,100.0,13.796446400490684,90.47662471551769,4082.832510890607,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:58:00
136,36,5,2025-12-13 16:58:00,35.750596635294116,-5.829226829411765,79.6384763697643,-0.1991970815844759,4.44751854721993,77.39333139781515,13.772806360707829,90.83437962698237,45169.55001451644,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:58:00
141,41,6,2025-12-13 16:58:00,35.73742872857143,-5.808192757142857,67.23212625402351,0.22191057403940503,0.429915180649027,63.792579628461816,13.837629874978663,90.13808463984108,71301.72850309608,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:58:00
144,44,3,2025-12-13 16:58:00,35.75964002173913,-5.8334584391304345,8.040571861815884,-0.07262960417262962,1.7951074369298374,100.0,13.678072084994538,84.05144618256448,5156.270518539671,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:58:00
104,4,3,2025-12-13 16:58:30,33.54072350327869,-7.594432026229509,67.46360634428797,0.21693348309109967,4.143171865816476,82.72604408208007,13.527785208308524,89.94330244177745,9121.93380647944,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:30
110,10,4,2025-12-13 16:58:30,33.57101185,-7.693712475,58.06373102054635,-0.18025637382313112,4.160215379640543,100.0,14.05692553751643,88.49819088406366,9717.152441477238,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:30
112,12,4,2025-12-13 16:58:30,33.561493176,-7.65160758,24.225932457068097,-0.1647489430526199,2.518186306418295,100.0,13.519306661206915,89.60506044694897,7191.388665028586,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:30
113,13,4,2025-12-13 16:58:30,33.56173266153846,-7.587622876923077,78.47507641518068,-0.25270651134567607,0.9928648410280316,78.57514905764899,14.260666206576266,91.58376956999264,17160.686382067666,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:30
114,14,5,2025-12-13 16:58:30,33.5613854,-7.5368294875,49.563239025641444,0.23787264497965277,3.168338646363585,71.3999082347739,13.71117470052998,91.04658117258192,21201.88300069575,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:58:30
134,34,3,2025-12-13 16:58:30,31.6139313,-7.9927903,39.788254404917396,0.113296611963815,1.3589589107489541,100.0,14.19616926703303,91.32822780402539,4083.1640796773145,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:58:30
136,36,5,2025-12-13 16:58:30,35.750555647058825,-5.829240139705883,98.64901136469476,0.17602347217528197,3.7326162123685966,77.2837213851877,13.551371186061171,91.14310824143995,45170.37208961115,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:58:30
141,41,6,2025-12-13 16:58:30,35.738021378571425,-5.808655967857143,61.2524473322945,-0.05536739742341676,3.155107961177162,63.73132718112952,13.908955798160271,89.81265450891162,71302.23894015719,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:58:30
144,44,3,2025-12-13 16:58:30,35.759344382608695,-5.833807752173913,2.0669955694069366,-0.05531089159637914,3.0046029661043643,100.0,13.748847581718199,83.28153659478704,5156.287743502749,IDLE,Tanger Downtown,Tanger,2025-12-13 16:58:30
104,4,3,2025-12-13 16:59:00,33.539571134426225,-7.5941222770491805,73.60512419793578,0.05686590605229457,3.461554122889956,82.63914914379083,13.772384222736209,89.86243925110661,9122.547182514421,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:00
110,10,4,2025-12-13 16:59:00,33.570718344444444,-7.699367433333333,42.451360100740985,-0.1445589899981978,2.685487779629752,100.0,14.121256769826653,87.80343903852435,9717.50620281141,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:00
112,12,4,2025-12-13 16:59:00,33.560440956,-7.649421202666667,56.70254022820992,0.30070933121427607,1.5525410583224937,100.0,14.296512237389733,89.30635443903475,7191.861186197154,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:00
113,13,4,2025-12-13 16:59:00,33.56433796923076,-7.587674438461539,104.28481911159446,0.23897909904086834,0.33630633692037837,78.45927703641388,13.666837577283326,91.54086693559877,17161.55542222693,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:00
114,14,5,2025-12-13 16:59:00,33.5610094,-7.53623145,54.694817413017695,0.04751461469792826,3.050107295456556,71.33533796421686,14.17424652186773,91.1215149936594,21202.33879084086,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:00
134,34,3,2025-12-13 16:59:00,31.61824629090909,-7.991150536363636,25.583911867772823,-0.131521690158746,0.6346495326587409,100.0,13.991445251901862,91.96468851779726,4083.3772789428795,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:59:00
136,36,5,2025-12-13 16:59:00,35.7505517882353,-5.829246108823529,88.03667330734098,-0.0982623894199424,4.825954963593478,77.18590285929066,13.92068767334795,90.43885650353307,45171.105728555376,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:59:00
141,41,6,2025-12-13 16:59:00,35.7383607,-5.808909999999999,71.23351414796672,0.0924172853302982,0.45434782247205485,63.66009366698155,14.1326378574587,90.31422336983118,71302.83255277509,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:59:00
144,44,3,2025-12-13 16:59:00,35.7595,-5.834,0.0,0.0,0.0,100.0,12.596509113668287,83.28153659478704,5156.287743502749,ENGINE_STOP,Tanger Downtown,Tanger,2025-12-13 16:59:00
104,4,3,2025-12-13 16:59:30,33.539467,-7.5939852,51.95959935938925,-0.20042152628283816,3.188390714912937,82.57780795010267,13.778709778615823,90.70530044738634,9122.980179175749,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:30
110,10,4,2025-12-13 16:59:30,33.57081704722222,-7.700227852777778,69.04523032152652,0.2462395390813475,4.010241839591445,100.0,14.274010980288004,87.0996586560977,9718.081579730755,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:30
112,12,4,2025-12-13 16:59:30,33.560313128,-7.6476234199999995,58.65825652597185,0.018108484238536407,4.3880455075870435,100.0,13.705647771345504,89.16659238117154,7192.350005001537,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:30
113,13,4,2025-12-13 16:59:30,33.56463787692307,-7.587750438461538,76.815967903707,-0.25434121488784683,2.0907967421405633,78.37392596096532,13.80423218387977,90.91292787006876,17162.195555292794,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:30
114,14,5,2025-12-13 16:59:30,33.5607385375,-7.5358186,56.12420422610658,0.013235063084156333,1.8144839657576122,71.2690802231166,13.530318987862767,91.20753091629884,21202.806492542742,DRIVING,Casablanca HQ,Casablanca,2025-12-13 16:59:30
134,34,3,2025-12-13 16:59:30,31.6187325,-7.990879536363637,21.414722178098273,-0.038603608237727315,2.14862759330313,100.0,14.166366249526002,91.70326424653099,4083.5557349610303,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 16:59:30
136,36,5,2025-12-13 16:59:30,35.75050422647059,-5.829260967647059,91.82254215223519,0.03505434115642778,2.4153943381387206,77.08387781245484,13.937324434355087,90.0546264190565,45171.870916406646,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:59:30
141,41,6,2025-12-13 16:59:30,35.73885143571428,-5.809252532142857,65.75954247512759,-0.050684922896658574,0.9228259768862174,63.594334124506425,13.581493250075043,90.0537695360302,71303.38054896238,DRIVING,Tanger Downtown,Tanger,2025-12-13 16:59:30
104,4,3,2025-12-13 17:00:00,33.539571134426225,-7.5941222770491805,67.37368276620921,0.1427229945075922,2.435557851861849,82.49826957461478,14.286241610492347,89.91808957205562,9123.541626532135,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:00
110,10,4,2025-12-13 17:00:00,33.57070843333334,-7.701294133333333,38.879124568353525,-0.279315794010861,1.6239953486281777,100.0,14.15809153108587,87.56355966229924,9718.405572435491,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:00
112,12,4,2025-12-13 17:00:00,33.56099661733333,-7.647192205333333,58.595064416466265,-0.0005851121250517603,1.2114318965036537,100.0,14.289213586366223,89.70988193175964,7192.838297205008,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:00
113,13,4,2025-12-13 17:00:00,33.56528490769231,-7.588367538461538,89.87301267685713,0.12089856271435302,3.2847048325216477,78.27406705799103,13.740080456976246,90.18176375217315,17162.944497065102,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:00
114,14,5,2025-12-13 17:00:00,33.561431025000005,-7.534464475,20.134413785524632,-0.33323880037575876,4.304395759895524,71.24531042906425,13.685924334599088,91.7063965296364,21202.974279324288,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:00
134,34,3,2025-12-13 17:00:00,31.619299936363635,-7.986965463636364,50.78581550955268,0.27195456788383704,3.3668446887821144,100.0,13.633383806988409,91.72447354487927,4083.9789500902766,DRIVING,Marrakech Gueliz,Marrakech,2025-12-13 17:00:00
136,36,5,2025-12-13 17:00:00,35.750460352941175,-5.829260382352941,109.66937516384156,0.16524845381117015,1.922098386940675,76.96202295116169,14.0850298297401,89.20323372218002,45172.784827866344,DRIVING,Tanger Downtown,Tanger,2025-12-13 17:00:00
141,41,6,2025-12-13 17:00:00,35.73919852857143,-5.809588042857143,37.40160074621812,-0.2625735345269395,0.8794659802442772,63.55693252376021,14.150741944585546,90.74341997112553,71303.69222896859,DRIVING,Tanger Downtown,Tanger,2025-12-13 17:00:00
104,4,3,2025-12-13 17:00:30,33.54072350327869,-7.594432026229509,36.18954565870879,-0.2887420102546336,0.08038100936844483,82.45554580543435,13.863440709888415,90.16687667618537,9123.843206079291,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:30
110,10,4,2025-12-13 17:00:30,33.56922908333333,-7.7062229194444445,49.58162503251405,0.09909722652000479,3.069065093813653,100.0,13.956303636904506,87.54671474863724,9718.818752644096,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:30
112,12,4,2025-12-13 17:00:30,33.56090754666667,-7.64694636,33.198786661640646,-0.23515071995208903,4.719244916749112,100.0,14.09223405786514,90.5345983988682,7193.1149537605215,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:30
113,13,4,2025-12-13 17:00:30,33.56581729230769,-7.588848876923077,75.80331391031365,-0.13027498857910633,1.460579584091,78.18984115364624,14.137396941363976,90.13370727781158,17163.57619134769,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:30
114,14,5,2025-12-13 17:00:30,33.5614249875,-7.53355555,29.908152767782866,0.09049758316905772,0.7246152849147719,71.21000219315783,13.889061592205515,92.37444532104747,21203.223513930687,DRIVING,Casablanca HQ,Casablanca,2025-12-13 17:00:30
